(4169,0.7913038738947131
(2840,0.7910793593911473
(465,0.7910559188473888
(3326,0.7908563522805897
(4848,0.7908128580284589
(2930,0.7905932288261703
(1807,0.7904562857318028
(3805,0.7904000617485074
(2286,0.7903907258080484
(3250,0.7901614349511084
(5487,0.7901319855594928
(5192,0.7900959898746595
(2660,0.7900104285127191
(1811,0.7899249193851405
(3098,0.7899061965059647
(1815,0.7897878386363929
(3942,0.7897431532866759
(269,0.7896781230448897
(4766,0.7895154110048531
(283,0.7894276918324467
(4076,0.7893846990301547
(2686,0.7893562129639023
(3600,0.789319170259828
(5703,0.78929694143733
(3094,0.789272016566544
(4377,0.7891903614397605
(1554,0.7891848471006359
(3295,0.789170127067282
(2335,0.789132077241939
(5916,0.7890835611780213
(5196,0.7890336014369552
(5796,0.7889710903770129
(2260,0.7889392208976582
(1740,0.788791319958076
(4194,0.788751569838867
(4361,0.7886762039754847
(806,0.7886183766266759
(1234,0.7886113380281713
(3087,0.7886055727329436
(4548,0.7884283697355912
(4411,0.7879766175988919
(673,0.787973505443625
(5138,0.787964246525844
(1281,0.7879475383069814
(4619,0.7879276916897507
(2711,0.7879210347043624
(4078,0.7879081427027126
(1438,0.7878630313407673
(135,0.7877508412286894
(2676,0.7876117418378041
(5047,0.7876038010215795
(5545,0.7875956280272581
(5295,0.787576070216108
(4870,0.7875698500620228
(4680,0.7875112945498349
(4681,0.7875112945498349
(1704,0.7874837536500888
(5758,0.7874470679799028
(3316,0.7873307106238925
(675,0.7872031808563267
(4186,0.7871886373538127
(5980,0.7871816776942027
(5102,0.7871245140071241
(4684,0.7870398201204785
(3159,0.787022313239785
(4610,0.7868778898083222
(4609,0.7868778898083222
(4878,0.7867791828540736
(4691,0.7866815930999655
(3238,0.7866036778014606
(170,0.7865681859603096
(4358,0.7865184220633833
(4357,0.7865184220633833
(4693,0.7865119076095505
(4126,0.7864705720144057
(508,0.7864641586378547
(5532,0.7864641586378547
(5531,0.7864641586378547
(2730,0.7863426900864151
(3974,0.7862282476668171
(4263,0.7861662861230243
(2102,0.7861113056094241
(4720,0.7861070379593323
(959,0.7860850330436792
(672,0.786082931001425
(722,0.7860733153734052
(5076,0.7859860407365454
(1141,0.7859313692278143
(912,0.7858605161836631
(4010,0.785842904993551
(3996,0.78575140714654
(4665,0.7855787650352255
(6232,0.7855452922937416
(1932,0.785415799824825
(3583,0.785275540083646
(2147,0.785234454473876
(3922,0.7850375813352456
(4659,0.7849900498475852
(3408,0.7849701405490337
(5267,0.7849694840357594
(1705,0.7849511815303517
(2803,0.7848678310818936
(2095,0.7847627916433954
(4292,0.7847606037032846
(3178,0.7845575346985253
(4302,0.7845168663209461
(2876,0.784447858319156
(3707,0.7842906365675852
(5328,0.7842891522360113
(3231,0.784235787840235
(1697,0.7842143299325964
(1515,0.7841869382014454
(2240,0.784135240516426
(2905,0.7841148155710478
(3108,0.7840566196950468
(3905,0.7840473639849429
(4815,0.7840441092196438
(4732,0.7840041801791562
(4024,0.7839895189890812
(2439,0.7839646729880316
(2161,0.7839503589885749
(1971,0.7839457123114966
(3412,0.7838893721230648
(3945,0.7838438561334545
(2577,0.7838126988709713
(4040,0.7837944315481369
(5022,0.7836411484879496
(640,0.7835263040987585
(5923,0.7834714712721099
(3742,0.7834481826523262
(1642,0.7834406795836736
(2717,0.7834124060586316
(646,0.7833551915351857
(1284,0.7833382867065105
(4245,0.783207712048604
(5264,0.7830963635887997
(2718,0.7829198454369924
(4645,0.7828136061644931
(2527,0.7827012997812964
(4660,0.7826155820066243
(1984,0.7826065929747612
(2878,0.7825990403217712
(509,0.7825947882172308
(4190,0.7824313938701076
(780,0.7823683260609219
(6046,0.7823466860895698
(4973,0.7823390726688932
(790,0.782241532491278
(2141,0.7822412909394275
(216,0.7821970259591964
(2117,0.7821453192549958
(3332,0.782119389994612
(5178,0.7821096115794057
(2668,0.7819769146881896
(3676,0.7819765303228008
(5244,0.7818706234385002
(3602,0.7816982163752461
(5895,0.7816846816436447
(3738,0.7815256355505799
(4686,0.7814660090572538
(5321,0.7814642248939762
(5222,0.7814329162073689
(1992,0.7814309361512843
(3848,0.7813963986633465
(5542,0.7813828811389603
(4814,0.7813553955535649
(2160,0.7812801160726114
(1588,0.7812798707201966
(6289,0.7812090142147132
(4490,0.7810547205527141
(1941,0.7810218081244847
(1460,0.7810089650062568
(4731,0.7809514657988907
(4764,0.7809197466161095
(2665,0.7808029880622201
(5287,0.7807664644472224
(1506,0.7807480777280424
(787,0.7806600654691533
(5303,0.7806278205855158
(3710,0.7806149377084709
(2270,0.7806055173794645
(2192,0.7804975157406862
(2357,0.7804766935160431
(793,0.7804218870912042
(3544,0.7803678447390549
(3625,0.780361620731017
(67,0.7803374346746246
(3251,0.7802720056227916
(3504,0.7802081891297594
(5161,0.7801489186667284
(1794,0.7801392364552255
(3262,0.7801088458346764
(1987,0.7800622055325271
(2846,0.7798842642866683
(2140,0.7798625927853756
(3724,0.7798540134383446
(5781,0.7798316766715953
(4532,0.7798132163277156
(2681,0.779804426634858
(161,0.7797621335303397
(5200,0.7795973622512818
(1104,0.779583540360198
(3890,0.7792963735191176
(5216,0.7792819406237695
(226,0.7792408796821222
(4667,0.7792165788337764
(784,0.7789404146072212
(4327,0.778837838602223
(4305,0.7786931373282994
(2056,0.7786574367671877
(2970,0.7786556598866119
(4197,0.7785060652972949
(3496,0.7783886567689436
(4765,0.7783854689451565
(168,0.7783836515507241
(4538,0.7783364288101371
(4537,0.7783364288101371
(5059,0.7781877274037994
(2529,0.777930536661034
(5775,0.7778318969805226
(3202,0.7778292716635304
(4230,0.7778209861250068
(3236,0.7776778852359706
(4762,0.7773581715468892
(313,0.7773553024900499
(2421,0.7772430958069314
(4916,0.7772125370659144
(4992,0.7770603586182689
(1214,0.7769561236273561
(4668,0.7769366172518536
(1826,0.7768751253466403
(3347,0.7767644079119455
(3821,0.7767434919644198
(1290,0.7766298408714818
(4951,0.7766246657768319
(4772,0.7765926138485563
(4571,0.7765863577498441
(1893,0.776584777296745
(1937,0.776541648797658
(5628,0.776475620611427
(4958,0.7764378850519742
(1151,0.776411657956646
(3948,0.7763754171114816
(4981,0.776175648654381
(5353,0.7761424130656512
(2550,0.7759899337880362
(5655,0.775979609882041
(3944,0.7759050997182899
(3214,0.7758960293274539
(4196,0.7758879069620822
(5719,0.7758512841730225
(4467,0.7758348297271782
(931,0.7758021786830624
(153,0.7757649344007838
(5498,0.7757123462067739
(4279,0.7755476078459663
(3760,0.775528747659119
(4209,0.7754434786050254
(657,0.7753890255612554
(4360,0.7753412674360921
(2899,0.7752816829450989
(935,0.7752440655583785
(1041,0.7752160388817999
(5367,0.7750419886417504
(5724,0.774979100513255
(489,0.7749778332038518
(220,0.7749230969918149
(638,0.77487519419814
(3359,0.7748182096717547
(3010,0.7747634024692784
(4155,0.7747229307251452
(1096,0.7747023633664829
(1752,0.7745905063126762
(3091,0.7745607650964005
(4920,0.7745454740518996
(4366,0.7745372086646273
(4028,0.7745157819777779
(5282,0.7744932615906529
(4041,0.7743101126824719
(6001,0.7742393024832371
(3758,0.7741667153385257
(2139,0.7741175555237484
(454,0.7740926093831628
(5350,0.7740055566594861
(4486,0.7739643755227296
(5058,0.7739205896843929
(4993,0.7738878892442088
(5337,0.7738436697121507
(5339,0.7737980672357383
(4112,0.7737786874267413
(1170,0.7737361782444009
(5792,0.7737214606488674
(4211,0.7736991454778529
(4906,0.7736904815194091
(4907,0.7736904815194091
(4448,0.7736701874905513
(4810,0.7736283472896663
(4378,0.7735816114429781
(5528,0.7735815119774891
(4060,0.7733448014353306
(3264,0.7731296682284219
(1611,0.7731210266873342
(3382,0.7730794556518171
(3383,0.7730794556518171
(401,0.7730383488065221
(68,0.7728803721978019
(4114,0.7728633038372552
(2604,0.772691635430525
(2608,0.772691635430525
(2610,0.772691635430525
(2605,0.772691635430525
(2609,0.772691635430525
(2607,0.772691635430525
(2603,0.772691635430525
(2631,0.7726789546058791
(504,0.7726342329461541
(4451,0.7726040013851017
(2633,0.7725759000671529
(3061,0.7725658570502381
(4102,0.7725031516964928
(4341,0.7723920660700435
(5000,0.7723404973702358
(4177,0.77232591764979
(254,0.7722727009638651
(259,0.7722727009638651
(5388,0.7721663145595329
(4700,0.7721652902287968
(4703,0.7721652902287968
(4701,0.7721652902287968
(4942,0.7719637670842378
(5676,0.7719630487825334
(5675,0.7719630487825334
(5245,0.7718950274525316
(6096,0.7718218664983442
(4276,0.7717565953280014
(2388,0.771751603966741
(2390,0.771751603966741
(2389,0.771751603966741
(1432,0.7717213949538071
(1610,0.7716153845052489
(3712,0.771584941793711
(5765,0.7713951476790697
(3341,0.7713366243180025
(2679,0.77132204531693
(1960,0.7711953274403393
(1962,0.7711953274403393
(1959,0.7711953274403393
(1963,0.7711953274403393
(3195,0.7711849173702962
(1816,0.7711807339068706
(2992,0.7711706823292764
(5952,0.7711622046890388
(5150,0.7711570760915384
(5840,0.771146191179147
(5564,0.7711088021803311
(5565,0.7711088021803311
(5563,0.7711088021803311
(4903,0.771031160666343
(4407,0.7710247321898034
(6120,0.7706360867525895
(6119,0.7706360867525895
(5162,0.7706161607385464
(5771,0.7704420049669992
(610,0.7703881733365895
(5909,0.7703751164901177
(613,0.7703386406119022
(5349,0.7703079682756548
(5581,0.7702645308759172
(36,0.7702538801041183
(4235,0.7701741227245423
(3620,0.7701388033140781
(702,0.770029444019285
(5872,0.7699764931741301
(2156,0.7699492003712644
(1659,0.7699305273624212
(5764,0.7698925530684807
(5763,0.7698925530684807
(5149,0.7698467839979108
(708,0.7698465858444267
(1202,0.7697998462643223
(4861,0.7697297065521009
(3621,0.7697204072505356
(6023,0.7697102316868606
(5790,0.7696758756732425
(379,0.7696347299082836
(5036,0.769502572826906
(2559,0.7694908457198173
(2980,0.769376324519752
(5502,0.7692659460477854
(4602,0.7692021701779644
(4601,0.7692021701779644
(897,0.769156040673821
(620,0.7691388399074818
(1925,0.7691050959841943
(4447,0.7690963025749482
(4134,0.7690648531980608
(1667,0.7688650026342745
(5880,0.7688408376222998
(4577,0.7687401505746265
(3542,0.7687310867163312
(446,0.768603809716204
(1331,0.7685753062197425
(542,0.7685412792778191
(4633,0.7684627564515194
(4580,0.7684154347659454
(3276,0.7683710910968506
(4013,0.7681945026322233
(2296,0.7681318678408773
(4139,0.7680871204262536
(5901,0.7680417448699041
(564,0.7679715033633875
(3498,0.7679324628486218
(3001,0.7678809878821119
(3763,0.7678685436117878
(2530,0.7677511523635969
(6074,0.767723604622124
(6075,0.767723604622124
(6073,0.767723604622124
(2912,0.7677217522269199
(1320,0.7676605888054214
(1319,0.7676605888054214
(2545,0.7675265364277999
(2999,0.7674648993235995
(634,0.7674455738801238
(3452,0.7674368805669529
(3764,0.7673874950520818
(4511,0.7673279633504364
(2782,0.7672547526730609
(720,0.7672465495998385
(4256,0.7672422829922262
(5747,0.7672186993130358
(4201,0.7671364239480013
(5266,0.767079465020573
(4836,0.7670632269155588
(4837,0.7670632269155588
(5057,0.7670537896543
(1967,0.7670315640255032
(4719,0.7670272778729054
(5268,0.767027231026952
(1266,0.7669398892912179
(139,0.7668615015053941
(1191,0.766859524295146
(2320,0.7668163506600397
(2533,0.7668077395847289
(5344,0.7667278924205617
(2251,0.7667137156479658
(3555,0.7666680839096147
(3373,0.766526885077328
(1601,0.7664963055715419
(3372,0.7664551606316099
(5714,0.766438435679315
(33,0.7664052437579167
(5063,0.7663797162150537
(4268,0.7662296943648556
(2829,0.7660763888386295
(1919,0.7660438458128215
(5567,0.7660095820444112
(5285,0.7659421595313042
(4884,0.7659388058317981
(34,0.7659229500170983
(1215,0.765879910905733
(1951,0.7657692196466861
(512,0.7657391305847032
(4794,0.7656466899291161
(27,0.7656466770855794
(577,0.7656466770855794
(1081,0.7655848573161697
(5308,0.7655533872401623
(3009,0.765548968558676
(2678,0.7655403509634103
(5562,0.7655132879000537
(5578,0.7653669298818757
(2382,0.7651503441559603
(5934,0.7650700506264203
(5933,0.7650700506264203
(6027,0.7650663395862558
(3089,0.7649511994477832
(5735,0.7648904256735765
(5199,0.7648259365843225
(373,0.7647570598480667
(4541,0.7647570360704784
(3128,0.7647501289017725
(5656,0.764690075563783
(1153,0.7646228621192042
(4431,0.7646002337497605
(4125,0.7645594472194921
(3351,0.7645343536563579
(2691,0.7645287749267078
(4969,0.7645258736559918
(4769,0.7645250091650672
(4117,0.7644495908388615
(4430,0.7643466550253664
(953,0.7642517914258778
(3111,0.7642457156309556
(5958,0.7642328940354474
(16,0.7640941487831079
(5518,0.7640497362007073
(5520,0.7640497362007073
(5519,0.7640497362007073
(4988,0.7639727296347902
(1626,0.7639701974631216
(4626,0.7639572073091553
(4311,0.7639201769753939
(5883,0.763872149217819
(5748,0.7638530255519193
(5824,0.7638444465780532
(4420,0.7637973049827369
(5497,0.7637829585866907
(5276,0.7637782799768701
(5852,0.763756149345886
(4225,0.7637450372835978
(5398,0.7636040447811275
(4187,0.7635860683709227
(5231,0.7635499630209568
(120,0.7635311565624966
(232,0.7635188700538597
(233,0.7635188700538597
(3355,0.7633624661785254
(3279,0.7633014375740479
(1082,0.7632829295271529
(2238,0.7630674141905471
(1594,0.7630107486886099
(5133,0.7629524314894601
(5766,0.7628326267557304
(4918,0.7627163316945765
(4606,0.762666836630395
(5441,0.762656371667568
(3553,0.7626035482818748
(6065,0.7624244544469715
(4632,0.7623734345363118
(2506,0.7623656049114794
(6279,0.7623291325656081
(1755,0.7623133802241109
(5023,0.76225028567832
(5253,0.7622055064998065
(42,0.7621186848461005
(5083,0.7620957502541759
(3284,0.7620732277692159
(3286,0.7620732277692159
(3287,0.7620732277692159
(5732,0.7620556752259641
(3514,0.761894017496594
(3513,0.761894017496594
(1421,0.7618358830279987
(2417,0.7617816718966016
(1676,0.7617556332509358
(5523,0.7617102986195669
(5263,0.7615195165498493
(4510,0.7613982621253931
(2252,0.7613582983953059
(3308,0.7613242454824112
(305,0.7612449406919247
(5141,0.761230588767303
(1682,0.7611904053233994
(4976,0.7611813140232457
(4442,0.7611533012197069
(742,0.7610271503699721
(737,0.7610271503699721
(743,0.7610271503699721
(745,0.7610271503699721
(1116,0.7608078035786451
(1550,0.7607803822898652
(371,0.7607638818241587
(5293,0.7607318407879219
(3245,0.7607056707365312
(1552,0.7606766504619613
(4716,0.7606720371401055
(1760,0.7605738978678811
(5427,0.7605619568071873
(1821,0.7605476265939025
(5884,0.7605225201854852
(5521,0.7604555787102762
(6099,0.7604388974038723
(1818,0.7604286543493413
(5802,0.7603665030246823
(1617,0.7603635691635655
(5644,0.7601625097049891
(5204,0.760083026432029
(4652,0.7600814507182352
(1109,0.7600025946002383
(5269,0.7600013228989492
(1114,0.7599632388826838
(5341,0.7599364666296532
(5717,0.7599176316641763
(4149,0.7598738577046475
(1106,0.7598157445109774
(1102,0.7598082796917417
(1292,0.7596189337708747
(4782,0.7595657081248106
(1092,0.7595004396727497
(1343,0.7592904310823639
(6172,0.7592533794194701
(4517,0.7592113992912405
(5065,0.7591753119363331
(2863,0.7591477275144602
(188,0.7590829367223841
(1220,0.758966215322463
(3320,0.7588977366013231
(3317,0.7588977366013231
(3321,0.7588977366013231
(1076,0.7588935209503603
(1079,0.7588935209503603
(5600,0.7588007394215283
(5913,0.7587733513367405
(6171,0.7586931829525863
(5292,0.7586924271739028
(4955,0.7586619397256652
(3394,0.7586472042605921
(4450,0.7586106497831563
(1758,0.7585620487200097
(3398,0.7584836448934924
(3396,0.7584836448934924
(4205,0.7584371723058092
(3838,0.7584333623899508
(5296,0.7583802366765555
(3765,0.7583211166640794
(5960,0.7582427696486694
(5404,0.7582368866235063
(3820,0.758218312747786
(6118,0.7582031157743526
(5511,0.75812309609097
(2511,0.7581152727142926
(1404,0.7579002350457305
(5569,0.7578439320990489
(733,0.7578228683235746
(5073,0.7577710583474419
(5871,0.757585010466998
(28,0.7575616533896045
(5970,0.757504312208364
(5811,0.7574849831135366
(2153,0.7574292007837078
(650,0.75741449571507
(4116,0.7573935418303066
(3766,0.7573602472638612
(4054,0.7572770831387885
(4055,0.7572770831387885
(4053,0.7572770831387885
(449,0.7571740707216618
(6007,0.7570482977159716
(5989,0.7569793631767612
(5835,0.756970544965412
(5603,0.7569122692898979
(4175,0.756907530357647
(2428,0.7568894371058393
(5992,0.7568357364842925
(5976,0.7567642514125813
(5977,0.7567642514125813
(5979,0.7567642514125813
(5499,0.7566664931471834
(1015,0.7565763275269912
(4588,0.7565655766362089
(4216,0.7563344614692065
(4712,0.7561680578168615
(4881,0.7561662245639108
(724,0.7561634402240937
(5536,0.7561187143255479
(104,0.7560960735295665
(1616,0.7560685436326225
(4592,0.7559863040262468
(5588,0.7559703049082899
(716,0.7559011684427593
(5534,0.7558312149572985
(2777,0.7557468304119116
(4869,0.7557193763118869
(984,0.755592619498031
(3725,0.755592619498031
(4266,0.7555439326807589
(1878,0.7555427442474463
(5535,0.7555230310415683
(3261,0.7555069044879839
(1078,0.7554810562952794
(2136,0.7554666304352735
(5896,0.7554614214761528
(1630,0.7553563513423418
(4726,0.7552806875698618
(205,0.7551764458649555
(1543,0.7551028101026535
(2503,0.7550374936047509
(3477,0.7547784232872499
(201,0.7547561379254845
(6151,0.7547462695152247
(5272,0.7547069700880814
(3356,0.7546492815602772
(3734,0.7546261877316196
(3736,0.7546261877316196
(1405,0.7545888896388371
(6098,0.7545859610231688
(5757,0.7545373888687602
(5607,0.7544848673680813
(5043,0.7543007276374823
(2739,0.7542129835837195
(4003,0.7540931986961001
(4558,0.7540786780422027
(5053,0.7540294536122166
(5541,0.7540278495985505
(4607,0.7539471640866944
(993,0.7539115775475758
(4985,0.7539068259197668
(4987,0.753836970898868
(5704,0.7537973828899817
(299,0.7537964719445809
(6095,0.753679685245311
(4821,0.753481361929487
(3609,0.7534162009631901
(1627,0.7532878885681905
(1751,0.7532027005169811
(6086,0.7531909291598317
(1381,0.7531853061550533
(5557,0.7531108586163756
(5885,0.7530297476643936
(4433,0.7530217842206721
(5094,0.7529832754563114
(4473,0.752949260810805
(1340,0.7529068243538881
(3100,0.7528577414819025
(3024,0.752795261085568
(6102,0.7527820025307267
(6290,0.7527620541890535
(6296,0.7526275600566655
(5723,0.7526115737991552
(1133,0.7525805431885654
(4608,0.7525320985482775
(3633,0.7524719605926573
(1498,0.7524604892305597
(3630,0.7524363191074432
(5184,0.7524201374256895
(4798,0.7523240276295787
(603,0.7523126439689731
(5801,0.7523101373704505
(5327,0.7521132713888714
(5456,0.7521057349404479
(4924,0.7520561611499227
(4925,0.7520561611499227
(4923,0.7520561611499227
(5886,0.7519784476541213
(6005,0.7518717757691374
(5914,0.7517993563336555
(5915,0.7517993563336555
(506,0.7517203098626384
(6186,0.7516069846894154
(5038,0.751584276400888
(4493,0.751584276400888
(1053,0.7515813595193821
(6176,0.7514601238218823
(3182,0.7508057065085169
(3183,0.7508057065085169
(3790,0.7506852012071975
(3792,0.7506852012071975
(3793,0.7506852012071975
(3898,0.7503162289278069
(3899,0.7503162289278069
(3176,0.750267488291598
(5447,0.7501900757028154
(5126,0.7501643223364222
(5127,0.7501643223364222
(5635,0.7499619491777479
(5189,0.749898513572383
(2045,0.7495755841870413
(1500,0.749277405730118
(5680,0.7492280065929449
(5678,0.7492280065929449
(5679,0.7492280065929449
(1743,0.7490579124127617
(383,0.7490521813327894
(5480,0.7490211751262977
(5478,0.7490211751262977
(5479,0.7490211751262977
(5481,0.7490211751262977
(1880,0.7487661336954526
(2029,0.7486111227259571
(2022,0.7482281632795176
(430,0.7482161983125666
(655,0.7480703671909752
(3008,0.7480599190539587
(3005,0.7480599190539587
(1302,0.7478348818272509
(1304,0.7478348818272509
(3834,0.7478276695240015
(3835,0.7478276695240015
(5170,0.7476459991253683
(5172,0.7476459991253683
(5174,0.7476459991253683
(5173,0.7476459991253683
(1033,0.7476459991253683
(1000,0.7476327573123867
(1105,0.7476327573123867
(3785,0.7475209608444315
(3787,0.7475209608444315
(1006,0.7467991998951259
(1393,0.7467886443931853
(1395,0.7467886443931853
(1391,0.7467886443931853
(1883,0.7467656004267619
(1484,0.7467641917018628
(1848,0.7466647012830886
(1884,0.7466151685584013
(544,0.7466151685584013
(502,0.7466151685584013
(1131,0.7465988087881743
(360,0.7462879278436224
(5185,0.7459118215991529
(4224,0.7458347872620619
(4222,0.7458347872620619
(3693,0.7458320151418334
(2323,0.7454086757535315
(3116,0.7453202058355405
(3449,0.745094744129053
(3998,0.7449031066721269
(556,0.7446393838989372
(555,0.7446393838989372
(2946,0.744564799416835
(2947,0.744564799416835
(2945,0.744564799416835
(1130,0.7445639067581586
(5964,0.7444580901776182
(5965,0.7444580901776182
(5873,0.7444048176123554
(3979,0.7444003006202057
(4424,0.7442219067551354
(2890,0.744211750548327
(4392,0.7440740915749282
(4390,0.7440740915749282
(4389,0.7440740915749282
(4391,0.7440740915749282
(4898,0.7440474398057498
(4896,0.7440474398057498
(4897,0.7440474398057498
(2340,0.743651015607373
(2342,0.743651015607373
(2339,0.743651015607373
(4768,0.7432598738413116
(4767,0.7432598738413116
(2954,0.7429908296777559
(6122,0.7429655457743809
(6121,0.7429655457743809
(3045,0.7429147729826097
(3049,0.7429147729826097
(4258,0.7428206847493389
(4259,0.7428206847493389
(4261,0.7428206847493389
(3853,0.7426854764604015
(4340,0.7426816683984616
(4121,0.7426732162542905
(4864,0.742662052601554
(4865,0.742662052601554
(1532,0.742542659907244
(3536,0.7423127163542425
(3540,0.7423127163542425
(1268,0.7422848323635047
(1270,0.7422848323635047
(1569,0.7418164121698728
(4345,0.7416494993311914
(24,0.7416460607159143
(194,0.7416460607159143
(950,0.7416460607159143
(1295,0.7416460607159143
(949,0.7416460607159143
(405,0.7416460607159143
(4564,0.7415636916766606
(3892,0.7415362336912145
(2525,0.7415079975382372
(1796,0.7414346913808659
(2939,0.7405271326785717
(2937,0.7405271326785717
(3660,0.740475521746131
(4888,0.7403875137610431
(2978,0.7400945111667884
(5108,0.7400268518183837
(5107,0.7400268518183837
(6140,0.7397107191325708
(6142,0.7397107191325708
(6141,0.7397107191325708
(3952,0.7396761476941132
(3957,0.7396761476941132
(3955,0.7396761476941132
(5009,0.7396512450680612
(362,0.7395685215262734
(5462,0.739524504459883
(5248,0.7392496646455211
(5249,0.7392496646455211
(3145,0.7392483351618481
(3143,0.7392483351618481
(3517,0.7390557859557932
(4342,0.7389681146836775
(4343,0.7389681146836775
(3984,0.7389578748396674
(3696,0.7387337437957104
(2128,0.7386626037764432
(4070,0.7386463134052014
(4069,0.7386463134052014
(2123,0.7385608140975165
(4034,0.7385454925487979
(5908,0.7383633197697261
(5906,0.7383633197697261
(5907,0.7383633197697261
(1665,0.7383633197697261
(5450,0.7383515099796821
(2894,0.7379945052800586
(1488,0.7379814889873935
(1908,0.737960270404405
(975,0.737960270404405
(6068,0.7377877619767907
(6069,0.7377877619767907
(2956,0.7377616548100602
(2957,0.7377616548100602
(4284,0.7376684079080256
(3201,0.7376626434616621
(3199,0.7376626434616621
(2702,0.7376530884705338
(2701,0.7376530884705338
(2703,0.7376530884705338
(6011,0.7375204904294813
(974,0.7374648725877498
(972,0.7374648725877498
(971,0.7374648725877498
(3839,0.737427064996786
(461,0.7371756494791387
(764,0.7371668762296475
(2763,0.7370539499146028
(3342,0.7370518460573585
(5191,0.736998018228645
(3744,0.7368046736135814
(3746,0.7368046736135814
(3747,0.7368046736135814
(3745,0.7368046736135814
(384,0.7366606986256574
(4299,0.7366487794050042
(5029,0.7365660337403933
(1009,0.736363834350158
(5187,0.736315471956333
(2478,0.7362472878091214
(3990,0.7361130770118498
(5808,0.73602069118052
(5806,0.73602069118052
(5807,0.73602069118052
(4927,0.7358736994018485
(4591,0.7349964151662096
(5130,0.7348810541997537
(5888,0.7348715805312119
(4381,0.7347183460477827
(5238,0.7345983295563755
(5239,0.7345983295563755
(6159,0.7344970175516616
(5966,0.7344334470655149
(1134,0.7343934708831538
(4308,0.7343934708831538
(4309,0.7343934708831538
(471,0.7342215252465554
(4100,0.7341162261617178
(4099,0.7341162261617178
(4830,0.7340792287312383
(4829,0.7340792287312383
(39,0.7339858101540936
(2491,0.7337812932606015
(6060,0.733609567059877
(6059,0.733609567059877
(3474,0.7335640203106769
(3472,0.7335640203106769
(3970,0.7335619226732106
(3969,0.7335619226732106
(5476,0.7333782121485827
(4214,0.7331322829124775
(5418,0.7326866057682884
(5417,0.7326866057682884
(4352,0.7326496621817615
(3226,0.7321262529507021
(4168,0.7321236044797182
(4167,0.7321236044797182
(5716,0.7321113246309845
(5718,0.7321113246309845
(3661,0.7320767975469226
(4238,0.7319346742504571
(1584,0.7319346742504571
(4318,0.731769000183588
(923,0.7317299642539926
(5114,0.7316924734977446
(5117,0.7316924734977446
(3527,0.7315310690192054
(5002,0.7314461042414133
(5003,0.7314461042414133
(3718,0.7312154365784848
(3490,0.7312043448105037
(4850,0.7310194648232218
(4849,0.7310194648232218
(4851,0.7310194648232218
(4323,0.7308725566198884
(5334,0.7308492051555838
(5335,0.7308492051555838
(1124,0.730337602773588
(2851,0.730337602773588
(1832,0.7303340605643462
(1828,0.7303340605643462
(885,0.7303109305109408
(879,0.7303109305109408
(3958,0.7302248802351697
(3961,0.7302248802351697
(84,0.7300675679526146
(5953,0.729988975221611
(284,0.7298787538938816
(287,0.7298787538938816
(5856,0.7296537973715257
(5857,0.7296537973715257
(5176,0.7295840951361354
(5784,0.729565286391443
(1236,0.7293726758712487
(3814,0.7292928805968638
(3816,0.7292928805968638
(2985,0.7292804106922135
(3548,0.7292724930493908
(3546,0.7292724930493908
(1806,0.7291641646667053
(1810,0.7291641646667053
(1813,0.7291641646667053
(4335,0.7291155095130095
(888,0.7288997859100438
(890,0.7288997859100438
(887,0.7288997859100438
(3884,0.728788946223173
(3885,0.728788946223173
(4404,0.728763092628812
(4403,0.728763092628812
(4669,0.7287343232271329
(2518,0.7287063870101282
(4240,0.728347573282143
(210,0.7283167565909462
(217,0.7283167565909462
(3366,0.7282604251234819
(3368,0.7282604251234819
(3390,0.728208478859792
(197,0.728208478859792
(3391,0.728208478859792
(3393,0.728208478859792
(805,0.7281955031208525
(807,0.7281955031208525
(2263,0.728178466179223
(5548,0.7281573619224381
(5549,0.7281573619224381
(5547,0.7281573619224381
(5139,0.7280875719168396
(5137,0.7280875719168396
(5632,0.7280293067175674
(2000,0.7278764558823648
(5099,0.7276359525416919
(2466,0.7275060115779008
(2464,0.7275060115779008
(2301,0.7274238982206078
(2290,0.7274056288299359
(3972,0.7273788704560801
(3976,0.7273788704560801
(3978,0.7273788704560801
(3973,0.7273788704560801
(3975,0.7273788704560801
(3971,0.7273788704560801
(4504,0.7272656382975097
(3313,0.727027000852066
(3315,0.727027000852066
(4220,0.7270024353669433
(4618,0.7269273493419625
(3827,0.7268734934066449
(4692,0.7267419087746463
(4690,0.7267419087746463
(4290,0.7266540029416625
(2865,0.7265355365292734
(3800,0.726468467791475
(3802,0.726468467791475
(3799,0.726468467791475
(3803,0.726468467791475
(3152,0.7264571653063744
(3150,0.7264571653063744
(3151,0.7264571653063744
(1368,0.7264271839061615
(1363,0.7264271839061615
(4780,0.726230063968991
(3782,0.7260500289300869
(5024,0.7258210013183158
(5025,0.7258210013183158
(4682,0.7258123456893296
(4079,0.7255262311689165
(2328,0.7254666124197663
(4471,0.7252595650792169
(3400,0.7251936331477633
(3399,0.7251936331477633
(3401,0.7251936331477633
(4023,0.7251401417783441
(4025,0.7251401417783441
(4021,0.7251401417783441
(1970,0.7250963351007595
(3464,0.7250731809484555
(3161,0.724998014237584
(4803,0.7248826258159204
(5306,0.7248230007267779
(5307,0.7248230007267779
(4470,0.7247481159495986
(3950,0.7246863084162852
(5181,0.7246155457063325
(5082,0.7245951987353711
(1172,0.7245951987353711
